0.00611031,0.00359215,0.00452302,0.0026246,0.00314421,0.00216386,0.00137819,0.00251971,0.00139143,0.000509137,0.000931906,0.00319039
0.0044834,0.00378319,0.00434967,0.00306242,0.00338439,0.00225885,0.00126276,0.00217,0.0012574,0.000277859,0.000969747,0.00092671
0.00498204,0.00398929,0.00432826,0.00189117,0.00300109,0.00210073,0.00132456,0.00200386,0.00110474,0.000347552,0.000898616,0.00321166
0.00410433,0.00269562,0.00368842,0.00264832,0.00272115,0.00147621,0.000963022,0.00183271,0.00102419,0.00017986,0.000625854,0.00242387
0.00353935,0.00241578,0.00332154,0.00139716,0.00251132,0.00142834,0.00101517,0.00178316,0.00100839,0.000392489,0.00019621,0.00153289
0.00231562,0.00247977,0.00317997,0.0023649,0.00249431,0.00161588,0.000900215,0.00168833,0.000985489,0.0002085,0.000640041,0.00074457
0.00280607,0.00242631,0.00292689,0.0012832,0.00227825,0.00147875,0.000678729,0.0015709,0.000933103,0.000293378,0.000820632,0.00205431
0.00266266,0.00131913,0.002538,0.00206818,0.00206246,0.00120823,0.000799227,0.0014163,0.000961835,0.00028705,0.00074461,0.00222005
0.00159191,0.00151333,0.00235398,0.00130649,0.00195303,0.00120456,0.00072783,0.00125726,0.000841216,0.000186174,0.000312483,0.000737925
0.00127434,0.00149197,0.00189599,0.0014096,0.00217214,0.00133744,0.000662533,0.00124973,0.000785044,0.000160725,0.000334445,0.000679517
0.00109241,0.00081384,0.00174461,0.00132472,0.00217195,0.00125755,0.000711012,0.00130615,0.000850568,0.000263796,0.000571362,0.00125469
0.00141176,0.000839153,0.001664,0.000957587,0.00224985,0.00131124,0.000689157,0.00122418,0.000706584,0.000213382,0.000705097,0.00181713
0.000398326,0.00127397,0.00153325,0.0013875,0.00256754,0.00174587,0.000752143,0.00120841,0.000801179,0.00133948,0.00198547,0.00140464
0.000695851,0.00126937,0.00189296,0.000966184,0.00224361,0.00201088,0.00141447,0.00154656,0.00103492,0.00445869,0.00873307,0.00402934
0.000659058,0.000503633,0.00125484,0.00118817,0.00227855,0.00210327,0.00100818,0.000956378,0.000870136,0.00230233,0.00517575,0.00244418
0.00111267,0.000665134,0.00113497,0.000987584,0.00210978,0.00170553,0.000833431,0.00113139,0.000761654,0.00186009,0.00448692,0.00304378
0.00085884,0.000465136,0.000948819,0.00114865,0.00187065,0.00141138,0.00095423,0.00113772,0.000662618,0.00127955,0.00387525,0.00312158
0.000690449,0.000440012,0.0008539,0.00102546,0.0019722,0.00152085,0.000863772,0.00104489,0.000612042,0.00122423,0.00359931,0.00262544
0.000415918,0.000332677,0.000739515,0.000865602,0.0020096,0.00162425,0.000863421,0.00100151,0.000676236,0.00135157,0.00298319,0.00152557
0.000414311,0.000363501,0.00066712,0.000992928,0.00202297,0.00165963,0.000824847,0.000963338,0.000550419,0.00118926,0.00240072,0.00126128
0.000397063,0.000290875,0.000615076,0.000536859,0.00178392,0.00149223,0.000630559,0.000783147,0.000493997,0.000930871,0.0023037,0.00179203
0.000854186,0.000466648,0.000601693,0.000836789,0.00158972,0.00122931,0.000616811,0.00083012,0.000444311,0.000982146,0.00232621,0.00200021
0.000853329,0.000472867,0.000719746,0.000875353,0.00198116,0.00188721,0.00176116,0.00164283,0.000922818,0.00072593,0.00180108,0.00126789
0.000949175,0.000615684,0.000853436,0.000967167,0.00148244,0.00156464,0.00243109,0.00485033,0.00260726,0.00172498,0.00332086,0.0022429
0.000801749,0.000435881,0.00109447,0.00116057,0.00209804,0.00237186,0.00221198,0.00430318,0.00252951,0.00199207,0.0050076,0.00344102
0.000630239,0.000382191,0.00107682,0.000815081,0.00232523,0.00194062,0.00217655,0.00422946,0.00224582,0.0012396,0.0029845,0.00207812
0.000564531,0.000363348,0.000997154,0.00105981,0.00219571,0.00197885,0.00121769,0.00362188,0.00209736,0.00120597,0.00217724,0.00170333
0.000561057,0.000483897,0.00114503,0.000795487,0.00207627,0.00219839,0.000723647,0.00307463,0.00176404,0.00130712,0.00276843,0.00213866
0.000609997,0.000498147,0.00117113,0.00119488,0.00174829,0.00145932,0.00114775,0.00266802,0.00140829,0.00124661,0.00298747,0.00222716
0.000426426,0.000425042,0.000889965,0.000778167,0.00141271,0.00127847,0.0015595,0.00289678,0.0015773,0.00107327,0.00250487,0.00173298
0.000487546,0.00036737,0.000806188,0.00082901,0.00116179,0.00112946,0.00134917,0.00242442,0.00120289,0.000884317,0.001979,0.00134299
0.000477377,0.000323268,0.000662483,0.000791054,0.00121877,0.0011708,0.00121307,0.00241474,0.00136097,0.000832419,0.00196696,0.00141331
0.000432803,0.000341186,0.000762087,0.000685605,0.0013608,0.00123357,0.000493192,0.00205922,0.00114162,0.000833499,0.00221012,0.0016583
0.000417017,0.000331998,0.000812012,0.000880049,0.00165279,0.00153981,0.000478003,0.00175037,0.000880281,0.000844082,0.00205268,0.00156001
0.00039715,0.000304527,0.00065726,0.000490601,0.00155072,0.00148494,0.000842771,0.00171931,0.000938722,0.00078751,0.00163694,0.0012278
0.000404209,0.000284102,0.000627465,0.000767215,0.00124698,0.00118378,0.00084796,0.00154228,0.000855535,0.00064755,0.001244,0.00100693
0.000414321,0.000182972,0.00040068,0.000433364,0.000993841,0.000932998,0.000916351,0.00137415,0.000774117,0.000643305,0.00152285,0.00124933
0.000452462,0.000321528,0.000627913,0.00064574,0.000912535,0.000925324,0.000629983,0.00114554,0.000657522,0.000684519,0.00175176,0.00151893
0.000458047,0.00024056,0.000514403,0.000451636,0.000988106,0.000906964,0.000288743,0.00101338,0.00059045,0.000623388,0.00147932,0.00134261
0.00044253,0.00027568,0.000535914,0.000663365,0.00107547,0.00107296,0.000365755,0.000905325,0.000542632,0.000512522,0.001057,0.00109351
0.000442982,0.000223514,0.000428424,0.000536377,0.00131702,0.00133502,0.000735515,0.000815885,0.000435435,0.000539195,0.001062,0.00114297
0.000424411,0.000156375,0.00034401,0.000544492,0.0012996,0.00120459,0.000620415,0.00069021,0.000482856,0.000537342,0.001296,0.00122663
0.000461969,0.00012913,0.000241075,0.000505635,0.00104823,0.00101359,0.000582222,0.000594878,0.000380101,0.000439978,0.00133231,0.00132326
0.00046349,0.000220375,0.000359423,0.000433616,0.000918823,0.000935984,0.000395672,0.000434051,0.000314068,0.000488826,0.0012142,0.00117103
0.00041729,0.000231694,0.00040172,0.000543473,0.000817487,0.00098316,0.00033654,0.000463098,0.000364522,0.000462848,0.000975025,0.00106739
0.000418871,0.000151067,0.000414231,0.000380823,0.000910431,0.000897373,0.00037824,0.000334224,0.00027817,0.000413804,0.000990423,0.001079
0.000348727,0.000109382,0.000239143,0.000384458,0.000924289,0.000941717,0.000476104,0.000308445,0.000157722,0.000405509,0.00109372,0.00105729
0.000309178,0.000125802,0.000219139,0.000399664,0.0010458,0.00104459,0.00049205,0.000385407,0.000217227,0.00033399,0.000997081,0.00095021
0.000343667,0.000118374,0.000209876,0.000356713,0.000997602,0.000990421,0.00036752,0.000303448,0.000247022,0.000406802,0.000870581,0.000919082
0.000310814,0.000128375,0.000255668,0.000399592,0.000713106,0.000751775,0.000294814,0.00028574,0.000161226,0.000332559,0.000792217,0.000857401
0.000318178,0.000108929,0.000299901,0.00035977,0.000516851,0.00067381,0.000287456,0.000306498,0.00024423,0.000293898,0.000782253,0.000816681
0.000318642,0.000103267,0.000236212,0.000347506,0.000625451,0.000777781,0.000394726,0.00034847,0.000265315,0.00032748,0.000810066,0.000781748
0.000317524,0.00015613,0.000256575,0.000294905,0.000761229,0.000809433,0.000428538,0.000342029,0.000165265,0.000260656,0.000704766,0.000728619
0.000288555,0.000153303,0.000259402,0.000306225,0.000761312,0.000812294,0.000359658,0.000285999,0.000186335,0.000278648,0.000665072,0.000688558
0.000258313,0.000126115,0.000270514,0.000310503,0.000763829,0.00081381,0.000268212,0.00035563,0.000243888,0.000216656,0.000608039,0.000657279
0.000238345,0.000138414,0.000304787,0.000195931,0.000625988,0.000687369,0.000173602,0.000306967,0.000162259,0.000215011,0.000586976,0.000600118
0.000218999,0.000172746,0.000334074,0.000313494,0.000390418,0.000530677,0.000326279,0.000326316,0.000192289,0.000204933,0.000542614,0.000566503
0.000287105,0.000180582,0.00032122,0.000245597,0.000393829,0.000701863,0.000346559,0.00036959,0.000426533,0.000402238,0.000432651,0.000505839
0.000696372,0.000871006,0.00127717,0.000980259,0.000568948,0.000730434,0.000717219,0.00108855,0.00157708,0.00344298,0.0016907,0.000742315
0.000746537,0.000983314,0.00126239,0.000560831,0.00156843,0.00262085,0.00131365,0.000418418,0.00173136,0.00400718,0.00197564,0.00053559
0.00086802,0.000340042,0.00106439,0.000511369,0.00136381,0.00302929,0.0015671,0.000269275,0.00146754,0.00359103,0.00190282,0.000356615
0.000732778,0.000674625,0.000969341,0.000669412,0.00121934,0.00297172,0.00152235,0.000221694,0.0015248,0.0035952,0.00175148,0.000368393
0.000684517,0.000663996,0.000884003,0.000373365,0.00119635,0.00272385,0.00138986,0.000266772,0.00130607,0.00305342,0.00143311,0.000274717
0.000696691,0.000485996,0.000893641,0.000651099,0.0015441,0.00283663,0.00141189,0.000247828,0.00112369,0.0026646,0.00135598,0.000360405
0.000659314,0.000557561,0.000899708,0.000363129,0.00153657,0.00281486,0.00141509,0.000207312,0.00129553,0.00288063,0.00142783,0.000289583
0.000629215,0.000593106,0.000845095,0.000552436,0.00125012,0.00230432,0.00121493,0.000234616,0.00112355,0.00277548,0.00134994,0.000271584
0.00505077,0.00657241,0.00395619,0.00139835,0.00236857,0.0034235,0.00205424,0.00159609,0.00114138,0.00320608,0.00250722,0.00242829
0.00392623,0.00825415,0.00369267,0.000929377,0.00124077,0.00333635,0.00193207,0.000590008,0.00209784,0.00313063,0.00151216,0.00065832
0.00348421,0.00626614,0.00259164,0.000339413,0.0013801,0.00306507,0.00164872,0.000513915,0.00168204,0.0023999,0.00111406,0.000940055
0.00267305,0.00566643,0.00258061,0.000364888,0.00176074,0.00316542,0.00140094,0.000322735,0.00119792,0.0013686,0.000886521,0.000542686
0.00157383,0.00391475,0.00205106,0.000289254,0.0011376,0.00278255,0.00143933,0.00046419,0.00111288,0.00128672,0.000595378,0.000498796
0.00171992,0.0038761,0.00193644,0.000404942,0.000975014,0.00211202,0.00114121,0.000396503,0.00091748,0.000793953,0.000382512,0.000306556
0.00181477,0.00416851,0.00228113,0.000411292,0.000698496,0.00156324,0.000916948,0.000332738,0.000772124,0.000708715,0.000360887,0.000236431
0.00134315,0.00336373,0.00171674,0.000183529,0.000515847,0.00115279,0.000589338,0.000308331,0.000790009,0.000606114,0.000220825,0.000310435
0.00243485,0.00409211,0.00461158,0.00437322,0.00284291,0.00240352,0.00125097,0.00144224,0.00130365,0.00147488,0.00156308,0.00146457
0.00131659,0.00557793,0.00893345,0.00400036,0.000853562,0.00103149,0.000534274,0.00054576,0.000947966,0.00119247,0.000849251,0.000638309
0.00142792,0.00486358,0.00847128,0.00430342,0.000682659,0.000668258,0.000555637,0.000521417,0.000666438,0.00129331,0.000752699,0.000439676
0.000780628,0.00368379,0.00674547,0.00347716,0.000494735,0.000675828,0.000486292,0.000489215,0.000687125,0.00121035,0.000673214,0.000265493
0.000639073,0.00179774,0.00593552,0.00308054,0.000396499,0.000408368,0.000331026,0.0002082,0.000471618,0.000860362,0.000468462,0.000185421
0.000444128,0.00272748,0.00608412,0.00286455,0.000357689,0.000289425,0.000183287,0.000167116,0.000530256,0.000820974,0.000429748,0.000163442
0.000216695,0.00255195,0.00572791,0.00265105,0.000239666,0.00024832,0.000185686,0.000205118,0.00047979,0.000710513,0.000355539,0.000117436
0.000240346,0.00224705,0.00506859,0.00238598,0.000154673,0.000308583,0.000281428,0.000188208,0.000361893,0.00053704,0.000317375,0.000117964
0.000128702,0.0015946,0.00434033,0.00221978,0.000162798,0.000115275,0.000107252,0.000107985,0.000179898,0.000363951,0.000218519,9.63554e-05
0.000244921,0.00184237,0.00447583,0.0020741,0.000194196,0.000224875,0.000267606,0.000131551,0.000184483,0.000443005,0.00029704,0.000173807
0.00169884,0.00179661,0.00181156,0.00389027,0.00757391,0.00471658,0.00189144,0.00119826,0.000575297,0.000947762,0.00185515,0.00238746
0.00274268,0.00213667,0.00352333,0.00342466,0.00670826,0.0031635,0.00264202,0.00210113,0.00555492,0.00368404,0.00206971,0.00406272
0.00233386,0.00117983,0.00279352,0.00283209,0.00602004,0.00260737,0.00269437,0.00394499,0.00795299,0.00441924,0.00173363,0.00399004
0.00202926,0.00105248,0.00249799,0.00392674,0.00592619,0.00341399,0.00244687,0.00339736,0.00657772,0.00323396,0.00158188,0.00357092
0.00160942,0.000622122,0.00140127,0.00234355,0.0052037,0.00345057,0.00227979,0.00365389,0.00622882,0.00304461,0.00144568,0.00323279
0.00158433,0.000572046,0.00156589,0.00241646,0.00529731,0.00251602,0.00231062,0.00346293,0.00546122,0.00285086,0.00149854,0.00306463
0.00173151,0.000824331,0.00190167,0.00190414,0.00457217,0.00186878,0.00221464,0.00310417,0.00531884,0.00266184,0.00147729,0.00327848
0.00169568,0.00093122,0.00191555,0.00219192,0.00453935,0.00292758,0.00217743,0.00266464,0.00502538,0.00257149,0.0014713,0.00319218
0.00159619,0.000697128,0.00139808,0.0016523,0.00417239,0.00251551,0.00180696,0.00192928,0.00447728,0.00240066,0.00133096,0.00294908
0.00144879,0.000528544,0.00130788,0.00185781,0.00364664,0.00157395,0.00172142,0.00118924,0.00399318,0.00191833,0.00111086,0.0026114
0.00130318,0.000410415,0.00121127,0.00147608,0.00313521,0.00113418,0.0015199,0.00129963,0.00397098,0.00207752,0.00107363,0.00238248
0.00129772,0.000486837,0.0011357,0.00134033,0.00297991,0.00188226,0.00152918,0.00150228,0.00311692,0.00157326,0.00108997,0.00233378
0.00128025,0.000571892,0.00119677,0.00157745,0.00259224,0.00169007,0.0013516,0.00179178,0.00327571,0.00165254,0.000997562,0.00233725
0.00126909,0.000636318,0.0013292,0.00136204,0.00239493,0.00119528,0.00134495,0.00199339,0.00293849,0.00134532,0.00109073,0.00227235
0.00120479,0.000577665,0.00114432,0.00132807,0.00196938,0.000631848,0.00118044,0.00163329,0.00279593,0.00164092,0.00106165,0.00211412
0.00121121,0.000682798,0.00131527,0.00055013,0.00168527,0.00113289,0.00115105,0.00152866,0.00262513,0.00139881,0.000916532,0.00206871
0.00118396,0.00066524,0.00142273,0.00118864,0.00175986,0.00130059,0.00112563,0.0010837,0.00228966,0.00127883,0.000933066,0.00200399
0.00109642,0.000588546,0.00122976,0.000679703,0.00161819,0.000873676,0.000941237,0.000895133,0.00221499,0.00134522,0.00083157,0.00179878
0.000572186,0.000652161,0.00140448,0.000819053,0.00166144,0.00105713,0.000699832,0.000722417,0.00252102,0.0038824,0.00241568,0.000954281
0.00164009,0.00214527,0.0011037,0.00106494,0.00209723,0.0016955,0.00150926,0.00286666,0.00191592,0.00474203,0.00257197,0.000749373
0.00134106,0.00193248,0.0010733,0.000388082,0.0011972,0.000670127,0.000605483,0.00169935,0.00276955,0.00459339,0.00219974,0.000639577
0.000611059,0.00174811,0.00116565,0.000440907,0.00121981,0.000767754,0.000913775,0.00176905,0.00262277,0.00419381,0.00204978,0.000352982
0.000680199,0.00131694,0.000852041,0.000338572,0.00115316,0.000652166,0.000844459,0.00184957,0.00253913,0.00405775,0.00185399,0.000290438
0.000559361,0.000842759,0.000580255,0.000416819,0.000964346,0.000517818,0.000783978,0.00163104,0.00203465,0.00350321,0.00161461,0.000291257
0.000682302,0.00126569,0.000741447,0.000492246,0.000983287,0.000571364,0.000549255,0.00117653,0.00188841,0.00345139,0.00175707,0.000247822
0.000347061,0.000866563,0.000504888,0.00046345,0.000981334,0.000569955,0.000428579,0.000864656,0.00183597,0.00338971,0.00163619,0.000203843
0.000439626,0.000874436,0.000600957,0.000457574,0.000898775,0.000582505,0.000588162,0.00121409,0.00160732,0.00305852,0.00143917,0.000193651
0.000379883,0.000791172,0.00049258,0.000481608,0.000924596,0.000481674,0.000559998,0.000987267,0.00153608,0.00295097,0.00135924,0.000132887
0.000281148,0.000550597,0.000442539,0.000366216,0.000816273,0.000465881,0.000535718,0.00105005,0.00149079,0.00274641,0.00137192,0.000167118
0.000244145,0.000526352,0.000394943,0.000409245,0.000876314,0.000472582,0.000545478,0.00113552,0.00133224,0.00251993,0.00118788,0.000130628
0.00059569,0.0011301,0.00101733,0.000476713,0.00108999,0.00090741,0.000886342,0.00125973,0.00117166,0.00244278,0.0013416,0.000363644
0.000869389,0.0014599,0.00279185,0.00169582,0.00100194,0.000808657,0.00049149,0.000795418,0.00109032,0.00211624,0.00129495,0.000619793
0.000763198,0.00139542,0.00281146,0.0017105,0.00116166,0.00208151,0.00121198,0.000420458,0.00067746,0.00106823,0.000746161,0.000384021
0.000575528,0.00108729,0.00292234,0.00148842,0.00123962,0.00255662,0.00134558,0.000318858,0.000490313,0.00114004,0.000772319,0.000278079
0.000635077,0.00098149,0.00260198,0.0012881,0.0010994,0.00251782,0.00145774,0.00026618,0.000553144,0.00125606,0.000730339,0.000324989
0.000611564,0.00118951,0.00226413,0.00111017,0.00104898,0.00227584,0.00108989,0.000256077,0.00044126,0.000853311,0.000517742,0.00022665
0.000593972,0.000840975,0.0017403,0.000902929,0.000973566,0.00219809,0.00120599,0.000238667,0.000325797,0.000740832,0.000357881,0.000245805
0.000469212,0.000520798,0.00153829,0.000852754,0.000892906,0.00196133,0.00101351,0.000120168,0.000286635,0.000564429,0.000268545,0.000167305
0.000405949,0.000685079,0.00154266,0.000730709,0.000803639,0.00180373,0.000923654,0.000104301,0.000178061,0.000485539,0.000265155,0.000172549
0.000365403,0.000730122,0.00149333,0.000735679,0.000761989,0.00169936,0.000831812,9.34973e-05,0.000247745,0.000573139,0.000289952,0.000143446
0.000414049,0.000655185,0.00132406,0.000645557,0.000765696,0.00176734,0.000912026,0.00012022,0.00020812,0.000420326,0.000256025,0.000187924
0.00040693,0.000382245,0.00116696,0.000600293,0.000710803,0.00165647,0.00079227,8.55372e-05,0.000258608,0.000514063,0.000269035,0.000185822
0.000371545,0.000573429,0.00109918,0.000527365,0.000709418,0.00163783,0.000850283,0.000107961,0.000228499,0.000483214,0.000234362,0.000157198
0.000378705,0.000643722,0.00106739,0.000518434,0.000717798,0.00156616,0.000745601,6.41467e-05,0.000112407,0.000315576,0.000183067,0.000171218
0.000305604,0.000349494,0.0010038,0.000501327,0.000707907,0.00159933,0.000813471,0.000106108,0.000231141,0.000450728,0.000223271,0.00013354
0.000263883,0.000386068,0.00095111,0.000477986,0.00065029,0.00151675,0.000780895,5.90867e-05,0.000223492,0.00046011,0.000216365,0.00010903
0.000283412,0.000490946,0.000913179,0.000482343,0.000600519,0.00139088,0.000699105,5.44152e-05,0.000143869,0.000308534,0.000164506,0.000123745
0.000303587,0.000440706,0.000834257,0.000403502,0.000560506,0.00125919,0.000600419,5.04941e-05,0.000168733,0.000363098,0.000187965,0.0001669
0.000249478,0.000288115,0.000779228,0.000386065,0.000580854,0.0013002,0.00066662,7.32094e-05,0.000160512,0.000342326,0.000150008,0.000104418
0.000248196,0.000426471,0.000834744,0.000410548,0.000566926,0.00134353,0.00067567,5.81124e-05,0.000111624,0.000227226,9.28055e-05,0.000113873
0.000171751,0.00038526,0.000748288,0.000369362,0.00056364,0.00132465,0.000649265,6.95201e-05,0.000125727,0.000244224,0.000136674,9.09504e-05
0.000190675,0.000290098,0.000688587,0.000351989,0.000582096,0.00128074,0.000665667,9.44089e-05,0.000145174,0.000265946,0.000142352,8.52231e-05
0.000214858,0.000279841,0.000685126,0.000348748,0.000505401,0.00124805,0.000658397,8.60298e-05,0.00010499,0.000190119,0.000108233,9.58237e-05
0.000177627,0.000318263,0.000610883,0.00033037,0.000493046,0.0011392,0.000567704,6.16469e-05,8.04521e-05,0.000152402,9.51429e-05,8.11763e-05
0.000179372,0.000278074,0.000561418,0.000277564,0.00048194,0.00116666,0.00063887,8.44295e-05,0.000106651,0.000181156,9.55031e-05,8.73261e-05
0.000172321,0.000195833,0.00051796,0.000253889,0.00049457,0.00110577,0.000527221,4.81491e-05,0.000113412,0.000156785,6.94935e-05,9.03715e-05
0.000127371,0.000271626,0.00051823,0.000254265,0.000501326,0.00116922,0.000596959,6.91917e-05,7.58965e-05,0.000113476,7.29955e-05,4.73992e-05
0.000129122,0.000292929,0.000545292,0.000251919,0.000524405,0.00124466,0.000721777,0.000175296,0.000145565,0.000184986,9.12952e-05,5.72368e-05
0.000138012,0.000248455,0.000541298,0.000271902,0.000523238,0.00117237,0.000563824,7.42373e-05,0.000124953,0.000221609,0.000128774,8.45976e-05
0.000176056,0.000260971,0.000481432,0.000242918,0.000448515,0.00101422,0.000507169,7.0655e-05,0.000111035,0.00014718,9.01644e-05,7.56258e-05
0.000131945,0.000256716,0.00040709,0.000228483,0.000454931,0.000960551,0.000479622,5.76338e-05,9.23789e-05,0.000161611,8.94534e-05,5.57111e-05
0.000116246,0.000252201,0.0004228,0.00021441,0.000412211,0.000903487,0.000467193,5.78314e-05,7.79209e-05,0.000142233,7.86567e-05,5.71488e-05
0.000137659,0.000212108,0.000439145,0.000225402,0.000342657,0.000802548,0.000409954,4.51895e-05,5.15547e-05,0.000120323,6.91728e-05,5.39214e-05
0.000105662,0.000268255,0.000465318,0.000241072,0.000365582,0.000750829,0.00037854,5.46221e-05,6.25863e-05,0.000146187,9.18303e-05,5.02956e-05
9.08544e-05,0.000214728,0.000420501,0.000204911,0.000302705,0.000670042,0.000321161,3.40288e-05,8.75186e-05,0.000168165,8.63478e-05,4.21516e-05
8.61563e-05,0.000175107,0.000407462,0.000212679,0.000292692,0.00063593,0.00030431,3.97647e-05,8.01844e-05,0.000157987,9.76644e-05,5.12407e-05
9.02976e-05,0.000234282,0.00044403,0.000221996,0.00026161,0.000608178,0.000314364,4.22709e-05,6.31956e-05,0.00013368,8.44457e-05,4.49667e-05
8.30671e-05,0.000186138,0.000412161,0.000226244,0.000220726,0.000536936,0.0002941,3.37482e-05,6.03455e-05,0.000134397,7.78866e-05,3.61848e-05
4.27657e-05,0.00012613,0.000270747,0.000159823,0.000126671,0.000288115,0.000165089,2.76479e-05,4.98671e-05,9.49197e-05,6.30566e-05,2.61395e-05
3.4941e-05,4.67605e-05,0.000114309,0.000105637,6.49464e-05,0.000140069,9.58494e-05,3.27405e-05,5.20287e-05,8.64741e-05,4.91145e-05,2.50899e-05
4.81637e-05,5.91248e-05,8.42824e-05,8.37926e-05,7.23225e-05,0.000134847,8.42682e-05,2.28252e-05,4.22981e-05,8.25007e-05,5.18774e-05,2.01522e-05
3.25483e-05,8.73811e-05,0.000151043,7.77231e-05,9.56311e-05,0.000193306,0.000116866,3.31432e-05,4.08316e-05,8.10454e-05,5.8834e-05,2.25305e-05
3.21188e-05,7.9258e-05,0.000170453,0.000101729,8.80293e-05,0.000152362,7.50006e-05,2.93207e-05,3.53195e-05,5.30335e-05,3.67374e-05,2.5214e-05
1.76081e-05,5.491e-05,0.000106109,6.04731e-05,5.82568e-05,9.96675e-05,5.10649e-05,2.17647e-05,2.71829e-05,4.14864e-05,3.11947e-05,1.81682e-05
2.78896e-05,4.96959e-05,9.02996e-05,6.22205e-05,3.43427e-05,7.31569e-05,3.55768e-05,2.05682e-05,2.55778e-05,3.75198e-05,2.61536e-05,1.55636e-05
2.57684e-05,4.0071e-05,7.12021e-05,4.14774e-05,2.99956e-05,4.63887e-05,3.95812e-05,2.40845e-05,1.30348e-05,2.05925e-05,2.03755e-05,1.17358e-05
2.15467e-05,2.61129e-05,5.40178e-05,3.42208e-05,2.03358e-05,4.53603e-05,3.70714e-05,1.18417e-05,1.57878e-05,1.46925e-05,1.23122e-05,1.82361e-05
2.58803e-05,3.6682e-05,5.7312e-05,4.00702e-05,3.50492e-05,5.57769e-05,3.66971e-05,1.97245e-05,1.78204e-05,2.07511e-05,7.59766e-06,9.96872e-06
2.19037e-05,3.47453e-05,4.19279e-05,2.64629e-05,2.29288e-05,4.63747e-05,3.60871e-05,1.78348e-05,1.34969e-05,1.93043e-05,1.14317e-05,1.06865e-05
2.68863e-05,2.76366e-05,2.26657e-05,1.40918e-05,1.4535e-05,2.46356e-05,1.78817e-05,7.78129e-06,1.27348e-05,1.94525e-05,2.20853e-05,1.71569e-05
2.05402e-05,3.30366e-05,3.96751e-05,2.72143e-05,1.49786e-05,2.55217e-05,2.4955e-05,2.57215e-05,2.34894e-05,1.2772e-05,1.48521e-05,1.21804e-05
2.09229e-05,3.07235e-05,3.23606e-05,1.7595e-05,1.46709e-05,2.35127e-05,1.93131e-05,2.19765e-05,2.39705e-05,1.77198e-05,1.52776e-05,1.43391e-05
2.26484e-05,2.82669e-05,3.19968e-05,2.37058e-05,1.78408e-05,2.13385e-05,1.47592e-05,1.92767e-05,2.49803e-05,1.64306e-05,1.43232e-05,1.9954e-05
1.20457e-05,1.88412e-05,3.32685e-05,3.00724e-05,1.51921e-05,1.83109e-05,2.02838e-05,2.33562e-05,2.06716e-05,1.7545e-05,1.49476e-05,1.59251e-05
1.50319e-05,1.82597e-05,2.33485e-05,1.96231e-05,1.21065e-05,1.89112e-05,1.93242e-05,2.17327e-05,1.68548e-05,8.79233e-06,1.48244e-05,1.88827e-05
1.49133e-05,1.85375e-05,1.98127e-05,1.86314e-05,1.61806e-05,1.888e-05,1.22522e-05,1.61402e-05,1.68657e-05,1.36468e-05,7.04401e-06,1.14003e-05
1.02052e-05,1.65937e-05,2.91111e-05,2.40006e-05,1.89763e-05,2.14348e-05,2.19353e-05,2.02944e-05,1.19362e-05,9.52658e-06,1.37255e-05,1.1812e-05
1.6712e-05,1.60656e-05,2.10267e-05,2.36828e-05,2.59025e-05,2.85081e-05,2.51914e-05,1.78538e-05,1.48105e-05,1.38854e-05,1.78266e-05,1.78261e-05
1.21647e-05,9.20099e-06,2.5058e-05,2.3548e-05,2.89077e-05,1.5058e-05,2.57177e-05,1.71951e-05,1.22193e-05,1.85191e-05,1.7335e-05,1.35968e-05
9.80733e-05,0.000111765,0.000141399,0.000189849,0.000248297,0.000245043,0.000234663,0.000165899,0.000118513,8.7585e-05,9.24367e-05,6.90049e-05
0.000851994,0.000626886,0.000295871,0.000432137,0.000815028,0.00122239,0.000858985,0.000483549,0.000855427,0.000879753,0.000448011,0.000386782
0.00103188,0.0005683,0.000208214,0.000301551,0.000696798,0.00120584,0.000747896,0.000210749,0.00067797,0.000884023,0.000373772,0.000406558
0.00109279,0.00063761,0.000213886,0.000222685,0.000696531,0.00128382,0.000866203,0.000350094,0.000567171,0.00080797,0.000334072,0.000442234
0.00110676,0.000567296,0.000180592,0.000244289,0.000870945,0.00150023,0.000808863,0.000257704,0.000598115,0.000804262,0.000316149,0.000506526
0.00113337,0.0005967,0.000189726,0.00026761,0.000884796,0.00148234,0.000735943,0.000271823,0.000526933,0.000720203,0.000292972,0.000472114
0.00105988,0.000533211,0.000141295,0.000233438,0.000762707,0.0013151,0.000573208,0.000193129,0.000492328,0.000707291,0.000327227,0.000453096
0.00105288,0.000547116,0.000181073,0.000216121,0.000663763,0.00125558,0.000688527,0.000209593,0.000479457,0.000646418,0.000294948,0.00047406
0.00140681,0.000782448,0.000383758,0.000459681,0.000745277,0.00131215,0.00052153,0.000719099,0.000908814,0.000791317,0.000393833,0.00061709
0.00217396,0.00160797,0.00130366,0.00156157,0.00506449,0.00663425,0.00370098,0.00167338,0.00454033,0.00822837,0.00377889,0.00127285
0.00331534,0.00236588,0.000865872,0.00101911,0.00576511,0.00996035,0.00480785,0.00126272,0.004997,0.0106206,0.0053607,0.00169362
0.00289567,0.00172534,0.000536924,0.00127529,0.00621821,0.0100513,0.00486445,0.00110772,0.00388072,0.00886577,0.00443864,0.00134839
