0.000175611,0.000196695,0.000251615,0.0002756,0.00016787,0.000100564,0.00011797,0.00014856,0.000153357,0.000129872,0.000122786,9.04209e-05
0.000269426,0.000122738,0.000237263,0.000204199,0.000124025,0.000168602,0.000166207,0.000162469,0.000158854,0.000113639,0.000101039,0.000120111
0.000914036,0.00108347,0.000834704,0.000709274,0.00100863,0.00121345,0.00109521,0.000725819,0.000748929,0.00266875,0.00398016,0.00210035
0.00045778,0.000515541,0.000557334,0.000351188,0.000374901,0.000656459,0.000422354,0.000412428,0.00035692,0.00300777,0.00592455,0.0030144
0.000336225,0.000252673,0.000247814,0.000173254,0.000127485,0.000260499,0.000262705,0.000241244,0.000259475,0.000857369,0.00224703,0.00146333
0.000273572,0.000165302,0.000147981,0.000152048,0.000106289,0.000154519,9.49409e-05,0.000117369,0.000115179,0.000329462,0.00160702,0.00112526
0.000280411,0.00029083,0.000297556,0.000288986,0.000324691,0.000289668,0.000231533,0.000163451,0.000134621,0.000422768,0.00100661,0.000734397
0.00381877,0.00422751,0.002807,0.00324578,0.00411675,0.00153746,0.00307817,0.00536914,0.00123466,0.00546721,0.00376165,0.00263127
0.00227936,0.00368438,0.00203168,0.00192959,0.00422006,0.00300774,0.000836403,0.00158359,0.00294185,0.00428012,0.00206672,0.0020503
0.00167046,0.00232943,0.00125283,0.000679394,0.00178883,0.00167966,0.000553995,0.000506184,0.00118018,0.00275656,0.00158014,0.000690568
0.000608442,0.00134022,0.00075582,0.000344137,0.000941397,0.00058602,0.000572138,0.000681812,0.000711117,0.00141801,0.000795031,0.000253319
0.00039559,0.000667243,0.000464932,0.000323881,0.000701287,0.000587548,0.00032518,0.000223782,0.000277161,0.000325476,0.000226068,0.000146449
0.00035065,0.00049292,0.00038994,0.00024052,0.000427645,0.000309902,0.00037788,0.000574509,0.000366132,0.000422039,0.000208557,0.000162446
0.000367887,0.000505558,0.000311247,0.000152509,0.000354573,0.000316165,0.000197713,0.000236827,0.000285868,0.000282329,9.9477e-05,0.000173141
0.000145084,0.000203725,0.000110798,9.4603e-05,0.000253386,0.000225512,0.000170699,0.000127725,8.47888e-05,0.000218242,0.000144232,0.000110011
0.000168036,0.000184651,0.000140943,0.000133314,0.000262788,0.000236148,0.000101972,0.000103472,8.43002e-05,0.000176748,0.000111797,9.37392e-05
0.000257448,0.000165259,0.000172375,0.000211687,0.00034024,0.000419055,0.00035835,0.000313725,0.000351897,0.000400876,0.000338835,0.00033285
0.00055721,0.000454822,0.000558627,0.000381923,0.00039323,0.00101456,0.000858955,0.00062895,0.000619429,0.00357814,0.00732592,0.00350871
0.000750944,0.000615295,0.000392053,0.000250807,0.00025479,0.000444033,0.000375532,0.000345926,0.000211336,0.000876882,0.00303267,0.00219022
0.000369039,0.000218495,0.000176633,0.000109112,0.000214695,0.000479753,0.000447943,0.000300349,0.000258613,0.000899168,0.00261322,0.00173469
0.000124206,0.000107624,0.000175795,0.000131964,0.000145157,0.000343003,0.000250213,0.000180578,0.000218945,0.000594259,0.00161867,0.000927772
0.000487412,0.000551675,0.000527105,0.000614052,0.000813056,0.00109649,0.00123348,0.000983202,0.000835303,0.00154454,0.00130101,0.000840966
0.00100115,0.0010004,0.000663982,0.000601807,0.00115851,0.0013084,0.000865812,0.000927294,0.00243103,0.00605945,0.00282396,0.00103646
0.00305745,0.00187796,0.000429869,0.000455374,0.00145724,0.00254243,0.00139353,0.00048597,0.00225576,0.00575378,0.003563,0.00168027
0.00675085,0.00391199,0.00100629,0.000403433,0.00134951,0.00280101,0.00180998,0.000695306,0.00145252,0.00343786,0.00233101,0.00310663
0.00603182,0.00269735,0.000258892,0.0002398,0.00130255,0.00271948,0.00127109,0.00037912,0.00101495,0.00239327,0.00151551,0.00252696
0.00650308,0.00333615,0.000223412,0.00024092,0.00128712,0.00256113,0.00123647,0.000341114,0.000434493,0.000900365,0.000671517,0.0026691
0.00561209,0.00344387,0.000861899,0.0011417,0.00392814,0.00700643,0.00432252,0.00112746,0.000834529,0.00116925,0.000696406,0.0020428
0.00313324,0.00163831,0.000369045,0.000286655,0.00418213,0.0101357,0.00525765,0.000624979,0.000360845,0.00036147,0.000230243,0.00121203
0.00265063,0.0013903,0.00028397,0.00020786,0.00394689,0.00934694,0.00427089,0.000328417,0.000455367,0.000652556,0.000532853,0.00102433
0.00250376,0.00134368,0.000181226,0.000218398,0.00359694,0.0088013,0.00437483,0.000446031,0.000336683,0.00045808,0.000246847,0.000956652
0.00189914,0.000896459,7.93891e-05,0.00016558,0.00346554,0.00856743,0.0044166,0.000492236,0.000259416,0.000415667,0.000282804,0.000780769
0.00190191,0.00100994,0.000121614,0.000135772,0.00343188,0.00804825,0.00397517,0.000339688,0.000108445,0.000307899,0.000189166,0.000753615
0.0018139,0.000959314,0.000150251,0.000173414,0.00302585,0.00719931,0.00349738,0.000287776,0.000205683,0.000338235,0.000177362,0.00072902
0.00167877,0.000917584,0.000221629,0.000204208,0.00265795,0.00666866,0.00348548,0.000374965,0.000205158,0.000317505,0.000175562,0.000699917
0.00152234,0.000822177,0.000145969,0.000219072,0.00280877,0.00619531,0.0029776,0.000246248,0.000156505,0.00023528,0.000144068,0.000585805
0.00136041,0.000689749,9.9658e-05,0.000115693,0.00232039,0.00575,0.00292181,0.000314596,0.000139434,0.000245048,0.000104128,0.000555798
0.00123885,0.000653105,7.17624e-05,6.54894e-05,0.00226258,0.00536198,0.00267704,0.000260674,0.000133844,0.000201732,0.000109704,0.000526523
0.00108604,0.00054689,7.67957e-05,7.77222e-05,0.00191298,0.00464796,0.00229458,0.000192491,0.000146835,0.000209452,0.00012834,0.000442001
0.000812121,0.00044098,9.69511e-05,0.000161349,0.00189394,0.00440306,0.00225157,0.000226203,0.000156633,0.000147779,7.03744e-05,0.000396628
0.000393132,0.000357725,9.47672e-05,0.000139336,0.00167029,0.00378611,0.00203654,0.000293243,0.000168412,0.000154933,0.000138078,0.000141244
0.000316819,0.000215861,0.000123268,0.000151434,0.000647472,0.00133329,0.000767978,0.000128704,0.000186347,0.00013731,7.76842e-05,0.000193685
0.000232717,0.000157609,0.000161477,0.000142679,0.000234829,0.000656824,0.000557892,0.000390965,0.000223619,0.000135105,0.000101844,0.000108139
0.000121157,7.0515e-05,9.51813e-05,7.36175e-05,0.000125662,0.000402467,0.000331452,0.000178945,5.06111e-05,0.000119914,0.000111792,6.06405e-05
9.86668e-05,5.78603e-05,8.78541e-05,7.73855e-05,0.0001021,0.000310238,0.000234356,6.21899e-05,5.61817e-05,0.000104172,8.54811e-05,3.24081e-05
9.86911e-05,8.62187e-05,4.01603e-05,3.70045e-05,8.35082e-05,0.000206912,0.000171667,7.4659e-05,4.3002e-05,4.08003e-05,4.03483e-05,2.8977e-05
9.99008e-05,8.3201e-05,4.88262e-05,2.81371e-05,0.000107397,0.000212503,0.000139829,5.9583e-05,2.01439e-05,4.8022e-05,3.55541e-05,4.06518e-05
5.54371e-05,5.87074e-05,5.58057e-05,5.22112e-05,9.83854e-05,0.000204316,0.000119887,3.10587e-05,3.20375e-05,5.60247e-05,5.5642e-05,3.28811e-05
5.18881e-05,3.66349e-05,3.0568e-05,3.05129e-05,7.9141e-05,0.000162469,8.16984e-05,2.49373e-05,3.22978e-05,6.26302e-05,5.48081e-05,3.48126e-05
4.22402e-05,3.55429e-05,3.91859e-05,3.37458e-05,6.96176e-05,0.00017172,0.000100692,3.33696e-05,2.89112e-05,5.95623e-05,4.62146e-05,1.82688e-05
4.41325e-05,5.19713e-05,6.30406e-05,3.92425e-05,9.72196e-05,0.00020548,0.000137712,6.63463e-05,5.46762e-05,5.42945e-05,7.16897e-05,4.20741e-05
0.00136476,0.000962381,0.00111664,0.00113488,0.00187877,0.00197964,0.0018538,0.00144827,0.000788816,0.0010845,0.000627208,0.00114085
0.00116294,0.00153422,0.0025006,0.00149877,0.00360549,0.0085657,0.00477859,0.000525432,0.00144146,0.00351998,0.0064476,0.00317091
0.000526725,0.000887282,0.0016147,0.00106791,0.00164857,0.00461832,0.0026671,0.000613009,0.000483485,0.000954946,0.00281834,0.00185952
0.000367916,0.000267762,0.000696366,0.000603494,0.000703789,0.0019826,0.00102006,0.000211269,0.000165835,0.000655388,0.00160653,0.00115579
0.00016464,0.000199843,0.000538234,0.000412008,0.000533169,0.00158389,0.00109217,0.00018737,0.000237515,0.000312693,0.000695055,0.000525558
0.000119846,0.000179006,0.000283265,0.000200692,0.000420712,0.0011288,0.000733033,0.000188358,0.000237737,0.000490678,0.000735487,0.000472448
0.000184004,0.000260968,0.000352162,0.00020761,0.000337543,0.000841078,0.000525452,0.000111455,0.000138649,0.000375845,0.000744675,0.000523415
0.000113,0.000148613,0.00020701,0.000125216,0.000252775,0.00064864,0.000423839,0.000101565,9.74999e-05,0.000161683,0.000168027,0.000170396
0.00011475,0.000173267,0.00021248,0.000142646,0.00025091,0.000576613,0.000342257,8.56288e-05,7.64252e-05,0.000129829,0.000240481,0.000169395
7.03786e-05,0.000134256,0.000205477,0.000112862,0.000186466,0.000468147,0.000273344,5.23413e-05,5.57609e-05,0.000125086,0.000204948,0.000128424
0.000933624,0.00105294,0.00079219,0.000583407,0.000883119,0.00141171,0.0010489,0.000644674,0.000654447,0.002547,0.00392488,0.00214232
0.000312306,0.000378077,0.000350873,0.000327488,0.000391233,0.000963509,0.000660986,0.000260158,0.000312002,0.00234997,0.00474393,0.00246162
0.000193519,0.000187023,0.000236654,0.000210888,0.000280314,0.00048795,0.00028586,0.000243096,0.000290984,0.000878292,0.00211673,0.00120553
0.0002135,0.000108542,0.000194236,0.000175525,0.00012265,0.000391286,0.000259866,0.000162416,0.000224057,0.000372973,0.00149656,0.0010492
0.000195376,0.00017171,0.000268573,0.000257005,0.000328566,0.000412695,0.000268568,0.000289618,0.000235986,0.000458653,0.000992944,0.000687437
0.000973731,0.000899617,0.00488991,0.0107048,0.00708595,0.00185131,0.00143082,0.00258773,0.00436248,0.00707988,0.00461107,0.00151987
0.000666277,0.00095384,0.00428455,0.0107417,0.00675079,0.00149098,0.00124868,0.00164473,0.00248139,0.00588104,0.00658703,0.00328271
0.000544238,0.000603081,0.00116304,0.00390306,0.0031868,0.00103052,0.00072307,0.000431391,0.00127071,0.00271684,0.0033856,0.00176683
0.000304446,0.000225603,0.000735775,0.00188595,0.00136192,0.0006807,0.000426486,0.000277936,0.000599534,0.00143474,0.0016269,0.000953107
0.000132114,0.000104367,0.00029552,0.000589175,0.000569558,0.000467915,0.000342779,0.000240791,0.00029184,0.000400999,0.000524677,0.000364804
0.000193411,0.000192842,0.00043091,0.000517198,0.000345376,0.000325139,0.000244947,0.000154847,0.000294363,0.00065714,0.000823523,0.000427027
8.83589e-05,0.000123999,0.000464854,0.000945947,0.000596618,0.000242253,0.000158264,7.77796e-05,0.000145414,0.00043929,0.000654628,0.000345522
8.02216e-05,0.000121697,0.000236748,0.000501641,0.000405963,0.000239221,0.000109604,8.64926e-05,0.000133147,0.000334694,0.000250336,0.000127029
4.77185e-05,7.68258e-05,0.000130836,0.000215711,0.000221274,0.000163046,8.42859e-05,7.73091e-05,8.94912e-05,0.000154852,0.000201176,0.000173837
0.00231352,0.0020978,0.00134939,0.000925807,0.000897921,0.000978413,0.00103406,0.000722745,0.000512842,0.000801821,0.00116097,0.0014255
0.00738632,0.00374729,0.00101059,0.000689155,0.000225517,0.000320887,0.000366416,0.000682289,0.000564397,0.000438106,0.000519755,0.00312255
0.00475871,0.0026197,0.000779602,0.000555675,0.000266511,0.000252423,0.000209744,0.000281497,0.00023433,0.000360515,0.000385299,0.00178001
0.00438271,0.00267352,0.000413806,0.000330604,0.000222432,0.00026351,0.000289373,0.000273265,0.000226294,0.000219441,0.000254579,0.00142694
0.00180821,0.00119678,0.000326845,0.000315066,0.000301087,0.000256283,0.000181652,0.000155548,0.000128247,0.000212547,0.00024796,0.000689905
0.00502937,0.00447385,0.00600377,0.00441542,0.00240354,0.00379786,0.00379046,0.00274866,0.00259718,0.0042627,0.00621541,0.00377484
0.00128792,0.0043782,0.00791339,0.00380475,0.00104731,0.00264626,0.00189243,0.0013723,0.00180769,0.00624267,0.0126914,0.00612682
0.00293747,0.00362236,0.00669199,0.00666774,0.00239222,0.00206158,0.00199548,0.00144705,0.00139059,0.003679,0.00923536,0.00635938
0.00116532,0.00527087,0.0127434,0.00640602,0.00114197,0.00174169,0.00113426,0.000592655,0.00135413,0.00534731,0.00975699,0.00531959
0.000955604,0.00420384,0.0105662,0.00567606,0.000923011,0.00120115,0.000770664,0.000443449,0.000703258,0.00309903,0.00650448,0.0036741
0.000468095,0.00323873,0.00789443,0.00437831,0.000937603,0.000682632,0.000882199,0.000815686,0.000702356,0.00228374,0.00461506,0.00252729
0.00118397,0.00281175,0.00720997,0.00466145,0.00140535,0.00156836,0.00607897,0.0154836,0.0103244,0.00316332,0.00303152,0.00178173
0.000413555,0.00125425,0.00269459,0.0014067,0.000416059,0.000647796,0.00572287,0.0142333,0.0073332,0.00138647,0.00156018,0.000975085
0.000312753,0.000666695,0.0013918,0.000849996,0.000404535,0.000383012,0.00470074,0.0115011,0.00601768,0.000812699,0.000901542,0.000488848
0.000215847,0.000386544,0.000882299,0.000599584,0.000175167,0.000408519,0.00356358,0.00959136,0.00556713,0.00121517,0.00115501,0.000654313
0.000188961,0.000272383,0.000581422,0.000426251,0.000149565,0.000236477,0.00276504,0.00687786,0.00365045,0.000704609,0.000865525,0.000453801
0.00017605,0.00024506,0.000299565,0.000141759,0.000110262,0.000197513,0.00212398,0.00538928,0.00294537,0.000464762,0.000279011,0.000215495
0.000157546,8.56697e-05,0.000404315,0.000237312,8.23946e-05,8.82199e-05,0.00144825,0.00383216,0.00199728,0.000201134,0.000270161,0.00018888
0.000142092,0.000187378,0.0004033,0.00028495,5.75734e-05,6.70407e-05,0.00140267,0.00365847,0.00195263,0.000225349,0.000218247,9.68587e-05
0.00085895,0.00108179,0.00113235,0.00123998,0.00110688,0.000995496,0.00169755,0.00350046,0.00197646,0.000745055,0.00059246,0.00079252
0.00350411,0.00286002,0.00775132,0.00598679,0.00912537,0.00655845,0.00299898,0.00328103,0.00328792,0.00628039,0.0119248,0.00506024
0.0024049,0.00384152,0.00817393,0.00589065,0.00844763,0.00614527,0.00212614,0.00258623,0.00171686,0.00553415,0.0112405,0.00680874
0.00180691,0.00328445,0.00794266,0.0046574,0.00758336,0.0051356,0.00169701,0.0021302,0.00143893,0.0039825,0.00875312,0.00667241
0.00183253,0.00340313,0.00722695,0.00568302,0.00752864,0.00480393,0.000945742,0.00195965,0.00170491,0.0028912,0.00632657,0.00454985
0.00154919,0.00301149,0.0068524,0.00412104,0.00695002,0.00421843,0.000952683,0.00117426,0.00128754,0.00345092,0.00634522,0.00263251
0.00144528,0.00277422,0.00632328,0.0056846,0.00700878,0.00433217,0.00124476,0.000951736,0.000623809,0.00271014,0.00540039,0.00192621
0.00139717,0.00259307,0.00523673,0.0034803,0.00622844,0.0037241,0.000811477,0.000767244,0.00109294,0.00237681,0.00551045,0.00451169
0.00149283,0.00211194,0.00503705,0.00440342,0.00591893,0.00335068,0.000641522,0.000775318,0.000899068,0.0024422,0.00555221,0.00479606
0.00148768,0.00210752,0.00496656,0.00374021,0.00610748,0.00379154,0.000715269,0.000556262,0.000891907,0.00186542,0.00397086,0.0030179
0.00214755,0.00379468,0.00558766,0.00394388,0.00795515,0.00426866,0.00297773,0.00216378,0.00231196,0.00175817,0.0030487,0.00211583
0.00326495,0.00269794,0.00495024,0.00433204,0.00469887,0.00836055,0.00615717,0.00118655,0.00199404,0.00356304,0.00419007,0.00215573
0.00462823,0.00279548,0.00367272,0.0025499,0.00582001,0.0143562,0.00804595,0.00161439,0.00172482,0.00291617,0.0044876,0.0046847
0.00493775,0.00326259,0.00345807,0.00359111,0.00989882,0.0161785,0.00770034,0.00125,0.0020274,0.0026959,0.00337962,0.00470152
0.00267242,0.00277255,0.00321547,0.0020379,0.00929186,0.0168421,0.00848554,0.00171894,0.0017255,0.00260815,0.00207371,0.0022754
0.0026012,0.00236871,0.00409938,0.00629648,0.00762357,0.0148383,0.00780673,0.00266885,0.00204724,0.00253846,0.0022102,0.00286637
0.00347514,0.00326506,0.0044336,0.016024,0.0107776,0.011384,0.0115647,0.0165278,0.0104063,0.00797657,0.012319,0.00797254
0.00283864,0.00158085,0.00766019,0.016436,0.0118651,0.00807127,0.00518194,0.0116905,0.00820747,0.0040666,0.00639549,0.00646694
0.000972217,0.00116088,0.00464854,0.010261,0.00729003,0.00556936,0.00535979,0.010264,0.00507682,0.00323754,0.0062049,0.00459035
0.00109899,0.00124251,0.00415077,0.00899559,0.0067863,0.00386865,0.00517693,0.00958641,0.0051827,0.00183474,0.00240271,0.00268942
0.000958423,0.000982994,0.00332973,0.00507419,0.00307976,0.00184511,0.00385058,0.00875937,0.00431622,0.00111158,0.00122272,0.00206306
0.000644574,0.000674996,0.00108076,0.00245768,0.00200837,0.00114931,0.00376164,0.00869783,0.00404197,0.00101152,0.00140644,0.00168197
0.000607066,0.00081411,0.00238624,0.00235671,0.00139577,0.00136947,0.00397524,0.00845972,0.00425242,0.000866443,0.00158846,0.00177985
0.000543702,0.000732538,0.00143422,0.000868545,0.000842027,0.00105842,0.00340212,0.00746978,0.00349512,0.000691608,0.00137163,0.00158518
0.000506909,0.000570529,0.00188864,0.00152889,0.000844141,0.00108798,0.00317411,0.00737371,0.00360904,0.000492647,0.000874448,0.00122575
0.000377408,0.000604025,0.00147629,0.000826887,0.000628185,0.000855944,0.00290304,0.00681797,0.00329112,0.000509515,0.000807203,0.00112282
0.00203981,0.00665074,0.0133719,0.00544783,0.00617436,0.0135662,0.00579106,0.00580759,0.00366056,0.0030455,0.00265649,0.00293848
0.00142343,0.00291187,0.0081514,0.00469975,0.00597524,0.015125,0.00842398,0.00611933,0.00326248,0.00425292,0.00721223,0.00366781
0.00073796,0.0013504,0.00420206,0.00276589,0.00217308,0.00530548,0.00563114,0.00590499,0.00262266,0.0012237,0.00248611,0.00182283
0.000458666,0.00121391,0.0029851,0.00168132,0.000618424,0.00105338,0.00232915,0.00546265,0.00279573,0.000716647,0.00166399,0.00126288
0.0004195,0.000706107,0.00202995,0.00128716,0.000711471,0.00137972,0.00272389,0.00502926,0.0024207,0.000783538,0.0012521,0.00118458
0.000979835,0.00080771,0.00184539,0.00160669,0.00210494,0.00108686,0.00161679,0.00448372,0.0022704,0.000449524,0.000940587,0.00108373
0.00769269,0.0180436,0.0116131,0.00544589,0.0106292,0.00657037,0.00347752,0.00478982,0.00243463,0.00280521,0.00461247,0.00399924
0.00460846,0.0128372,0.00840294,0.002031,0.00456819,0.00336588,0.00189078,0.0043201,0.00304882,0.00157698,0.0033796,0.00254658
0.00336734,0.0072651,0.00450306,0.00125801,0.00148085,0.00175135,0.00224841,0.00446654,0.00244094,0.00100318,0.00246598,0.00209146
0.000964217,0.00209439,0.00138143,0.000301464,0.000500722,0.0006821,0.00211071,0.00429565,0.00219145,0.000837385,0.00168702,0.00131492
0.000461812,0.00164256,0.00132559,0.000322593,0.000672277,0.000663757,0.00172907,0.00388324,0.00192563,0.000352111,0.000718089,0.000777591
0.000362536,0.000847282,0.000514819,0.000331953,0.000574481,0.000610788,0.0016025,0.00372497,0.00192218,0.000461892,0.000751633,0.000635058
0.000317776,0.000559968,0.000549762,0.000421796,0.000657528,0.000629108,0.00170701,0.00365009,0.00186894,0.000343452,0.000716085,0.000661613
0.000304999,0.000373962,0.000314991,0.000271621,0.000351998,0.000407474,0.00152235,0.00325971,0.00157198,0.000279843,0.000498856,0.000527362
0.000150801,0.000288463,0.000272343,0.000159691,0.000312384,0.000328781,0.00142087,0.00321874,0.00157857,0.000255173,0.000275721,0.000340801
0.000191285,0.000236944,0.000305483,0.0002105,0.00034558,0.000354846,0.00144283,0.00326663,0.00164365,0.000245401,0.000304012,0.000347308
0.000224632,0.000604881,0.000472163,0.000164052,0.000202622,0.000253528,0.00138189,0.00309817,0.00151991,0.000273679,0.000315078,0.000329203
0.000221281,0.000399301,0.000359357,0.000142763,0.000250631,0.000282291,0.00126081,0.00284823,0.00138364,0.000180644,0.000260018,0.000342169
0.000566105,0.000549917,0.000446317,0.000334662,0.000476885,0.000571793,0.00138667,0.0028593,0.00152772,0.000655022,0.000621972,0.000746654
0.00330689,0.0091239,0.00913921,0.0100203,0.00488201,0.00219032,0.00222656,0.0036513,0.00191285,0.0046755,0.00972349,0.0047343
0.00141466,0.00572908,0.00504062,0.00809296,0.00538106,0.00194058,0.00205421,0.00343211,0.00225678,0.00117842,0.00408421,0.00317085
0.00141998,0.00381559,0.00315827,0.00345717,0.00249421,0.00090349,0.00113476,0.00132599,0.000958076,0.00167525,0.00366574,0.00223839
0.000406375,0.000799172,0.00120512,0.00167394,0.00122297,0.000625783,0.000252359,0.000295564,0.000505782,0.000703759,0.00202047,0.00127564
0.000378138,0.000803556,0.000542509,0.000540989,0.000562148,0.000483917,0.000436466,0.000465545,0.000401126,0.000519394,0.000962105,0.000784345
0.000277541,0.000734265,0.000675291,0.000650012,0.000369147,0.000300474,0.000215987,0.000190325,0.000113547,0.000316044,0.000762548,0.000471571
0.000252976,0.000460282,0.000646936,0.000861284,0.000499764,0.000199857,0.000263345,0.000248624,0.000170096,0.000440741,0.00095209,0.000539927
0.000182338,0.000416471,0.000431487,0.000461202,0.000339374,0.000194697,0.000218117,0.000249465,0.000181517,0.000240692,0.000543875,0.000289417
0.00194818,0.00120666,0.0040967,0.00460035,0.00324564,0.00115637,0.000988819,0.00149505,0.00392031,0.00676841,0.00478067,0.000629031
0.000803607,0.00291468,0.0052982,0.00252462,0.00134147,0.00190296,0.00407525,0.0022683,0.00364984,0.00733541,0.00400699,0.00105953
0.00107998,0.00133011,0.00445321,0.00316035,0.000917095,0.002084,0.00387546,0.00190543,0.00300814,0.00658435,0.00315149,0.000324309
0.000398549,0.0022792,0.0045389,0.00249025,0.000892753,0.00167984,0.00315026,0.00173282,0.00255835,0.00629319,0.00336784,0.000534257
0.000291654,0.0014855,0.0038796,0.00177135,0.000673974,0.00147823,0.00279688,0.00134273,0.00249803,0.00580491,0.00280327,0.000281033
0.000280355,0.00167926,0.00344538,0.00150549,0.000544175,0.00120675,0.00245007,0.00120158,0.00214142,0.00496494,0.00251465,0.000211721
0.000452904,0.00132642,0.00288639,0.00150784,0.000376233,0.00106921,0.00229739,0.00109955,0.00189169,0.00449985,0.00231634,0.00020972
0.000239995,0.00107229,0.00285264,0.0016863,0.000468611,0.000993616,0.00210865,0.00107632,0.00181978,0.00462418,0.00245733,0.000275272
0.000254142,0.00163852,0.00298965,0.00142516,0.000280149,0.000960233,0.0020147,0.000853448,0.00180946,0.00413603,0.00205426,0.000147864
0.000235838,0.000797028,0.00238702,0.00124153,0.000185307,0.000872869,0.00200596,0.00102524,0.00177877,0.00426924,0.00223286,0.000208403
0.000240629,0.00130537,0.00245511,0.00113599,0.000167547,0.000803301,0.00192876,0.000966264,0.00168135,0.0041254,0.00209578,0.000181205
0.000160846,0.000984185,0.00210683,0.0011726,0.000255877,0.000820565,0.00183169,0.00098415,0.00156243,0.00359904,0.00181688,0.000188757
0.000235246,0.000866024,0.00199236,0.00103101,0.000285323,0.000625705,0.00160718,0.000821802,0.00162031,0.00360761,0.00179835,0.000139699
0.000276084,0.00118343,0.00223062,0.00107735,0.000270287,0.000927806,0.00154766,0.000756336,0.00149296,0.00328019,0.00164132,0.00021865
0.000210707,0.000651254,0.00189494,0.00109038,0.000172331,0.000696113,0.00149798,0.000676606,0.00123424,0.00286284,0.001462,0.000138818
0.000159644,0.00103889,0.00210586,0.00108452,0.000160408,0.000671185,0.00147659,0.000700326,0.000992259,0.00229603,0.00117406,0.000155784
0.000134671,0.000881326,0.00187065,0.000923379,0.000127875,0.000641312,0.00139724,0.000719263,0.0011124,0.00237939,0.00109516,0.000102891
0.000107315,0.000556395,0.00154169,0.000772612,0.000164845,0.00062916,0.00130985,0.00065693,0.000951341,0.00218391,0.0010215,0.000108553
0.000119197,0.000862674,0.00168799,0.000824304,0.000171505,0.000579672,0.00121073,0.000642134,0.000970764,0.0020811,0.00105577,0.000140587
0.00185064,0.00291513,0.00307333,0.00310562,0.00220853,0.00188231,0.00206383,0.00167962,0.00163694,0.00281182,0.00175161,0.00104098
0.000716021,0.0041007,0.00737421,0.00356532,0.00065256,0.00113946,0.00164145,0.00111112,0.00111738,0.00255625,0.00163026,0.000680218
0.000794954,0.00279632,0.00744976,0.00418091,0.000568116,0.00029064,0.000814915,0.000575092,0.000555909,0.00157499,0.000989799,0.000321222
0.000230833,0.00256693,0.00684218,0.00361646,0.000364582,0.000225467,0.000463226,0.000358408,0.000580283,0.00110187,0.000633746,0.000209357
0.000189476,0.00238301,0.00611317,0.00313783,0.000289628,0.000210697,0.000348307,0.000200255,0.000494978,0.00091676,0.0004685,0.000173598
0.00020943,0.00242559,0.00610337,0.00297618,0.000207176,0.000215256,0.000290311,0.000145813,0.00030443,0.000785992,0.000470153,0.000151152
0.000156734,0.00215528,0.00535774,0.00267083,0.000249453,0.000193873,0.000200665,0.000114209,0.000337992,0.000742312,0.00042521,9.77566e-05
9.70641e-05,0.00197488,0.00476694,0.00232774,0.000121289,0.000111851,0.000173635,0.00012154,0.000250263,0.000636188,0.000398176,0.000115355
0.000109018,0.00175693,0.00432568,0.00219688,0.000154563,0.000112894,0.000170088,9.09266e-05,0.000184704,0.000481765,0.000290674,0.000108236
8.49842e-05,0.00157359,0.00394748,0.00198996,0.000133391,0.000102841,0.000166976,9.66304e-05,0.000168963,0.000404896,0.000246541,0.000101921
6.07399e-05,0.00144954,0.00358688,0.00183175,0.000136859,6.68717e-05,0.00013387,9.46588e-05,0.000165447,0.00039869,0.000239391,9.25798e-05
5.47395e-05,0.00124589,0.00304439,0.00149932,9.43896e-05,5.62364e-05,0.00010527,6.73655e-05,0.000125824,0.000328313,0.000178936,6.58769e-05
5.80995e-05,0.00114893,0.00280958,0.00136669,7.47143e-05,9.36373e-05,0.000137394,6.40086e-05,0.000153314,0.000344162,0.000198047,7.04055e-05
5.45088e-05,0.00106886,0.00252553,0.00122552,7.77075e-05,7.86131e-05,0.000115425,6.58181e-05,0.00012629,0.000314778,0.000180641,6.69434e-05
5.1306e-05,0.000950426,0.00233341,0.00111851,6.91339e-05,8.80469e-05,0.000154702,7.19804e-05,0.00013819,0.000310092,0.000189476,9.81232e-05
0.00191186,0.00162225,0.00190903,0.000938008,0.000494944,0.000579311,0.000658289,0.000977546,0.00166282,0.00245506,0.00163198,0.000665086
0.00284744,0.0020533,0.00172718,0.00109895,0.000899147,0.000473789,0.000203425,0.000543249,0.00230875,0.00392837,0.00179177,0.00115153
0.00210875,0.00130563,0.00150106,0.00110767,0.000958119,0.000484645,0.000110065,0.000301654,0.00165918,0.00366957,0.00182542,0.000886226
0.00179223,0.000876932,0.00155292,0.000988879,0.000771728,0.000415083,0.000162517,0.000317657,0.00153216,0.00331422,0.00161645,0.000805576
0.00174708,0.00124716,0.00143495,0.000906443,0.000739173,0.000388065,0.000167385,0.00021701,0.00144942,0.00324136,0.00152117,0.000790699
0.00181647,0.00155188,0.00134271,0.000761416,0.000658681,0.000356617,0.000211963,0.000263054,0.00135432,0.00304803,0.00152739,0.000789159
0.00150293,0.000857762,0.000995356,0.000526844,0.000578755,0.000313409,0.000125906,0.000197229,0.00125418,0.00295076,0.00147317,0.000714552
0.0013303,0.000878293,0.000961384,0.000455669,0.00047105,0.000277358,9.59821e-05,0.000242101,0.00113739,0.00264921,0.00128258,0.000538257
0.00121235,0.00098174,0.000955171,0.000366339,0.000480015,0.000310868,0.000126435,0.00019507,0.00107861,0.00256853,0.0012309,0.000580594
